User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U48334,19,Other,Business Owner,iOS,5.6,2.9,4,6.9,10,18,5,9.4
U48335,46,Other,Student,Android,7.3,5.0,1,4.6,4,50,1,10.8
U48336,18,Male,Business Owner,iOS,4.5,1.1,9,5.3,1,11,2,4.0
U48337,40,Male,Professional,Android,11.3,4.6,10,8.5,5,24,3,5.3
U48338,60,Male,Professional,Android,3.3,6.8,7,4.9,2,16,2,10.7
U48339,41,Other,Freelancer,iOS,8.7,3.5,10,7.6,6,25,3,11.7
U48340,49,Other,Business Owner,iOS,8.5,4.8,10,7.2,7,20,1,4.8
U48341,18,Other,Professional,iOS,5.6,2.8,10,4.5,10,5,4,9.2
U48342,41,Male,Student,iOS,1.2,6.8,7,6.9,7,44,3,2.3
U48343,28,Male,Student,iOS,10.2,1.8,10,8.8,2,26,0,13.6
U48344,57,Female,Student,iOS,6.9,2.8,1,4.9,3,57,4,7.1
U48345,41,Male,Professional,iOS,9.7,5.5,6,8.1,7,43,5,6.1
U48346,20,Male,Professional,iOS,8.5,7.3,4,5.2,8,33,1,13.2
U48347,53,Female,Freelancer,iOS,4.1,7.7,2,6.7,3,28,4,5.9
U48348,43,Other,Professional,iOS,1.7,4.0,2,6.1,3,41,0,12.6
U48349,52,Male,Freelancer,Android,1.6,7.2,2,4.2,7,15,3,9.1
U48350,49,Other,Professional,Android,11.4,3.1,4,8.9,5,34,4,9.9
U48351,35,Other,Student,Android,9.5,7.1,10,5.8,3,44,4,3.4
U48352,36,Other,Business Owner,iOS,6.9,2.0,9,6.4,4,45,2,8.9
U48353,23,Male,Professional,iOS,7.3,3.7,7,7.7,7,26,1,7.9
U48354,26,Other,Professional,Android,2.0,5.9,2,5.5,5,30,0,11.5
U48355,30,Female,Business Owner,Android,1.8,4.5,2,6.8,7,49,5,3.6
U48356,39,Male,Business Owner,Android,11.5,5.7,2,7.0,1,47,1,11.8
U48357,55,Other,Student,Android,1.0,5.5,10,6.1,9,34,3,7.8
U48358,55,Other,Business Owner,iOS,9.3,4.0,8,7.1,7,51,2,7.0
U48359,52,Female,Business Owner,Android,8.0,7.0,6,7.8,5,32,0,4.5
U48360,55,Female,Freelancer,Android,9.3,1.4,5,6.9,9,47,1,7.5
U48361,45,Female,Student,Android,4.8,1.6,1,4.8,1,8,2,3.0
U48362,59,Other,Professional,Android,11.9,2.7,9,6.2,2,37,0,10.4
U48363,29,Other,Business Owner,Android,4.9,4.4,3,7.1,8,37,2,10.9
U48364,38,Female,Business Owner,iOS,4.1,5.1,3,7.1,2,57,2,9.9
U48365,53,Male,Freelancer,Android,9.5,0.7,1,7.8,5,31,4,3.8
U48366,43,Female,Business Owner,Android,5.5,6.2,2,8.1,3,51,1,4.3
U48367,56,Other,Student,iOS,5.8,0.9,9,5.7,8,44,6,6.2
U48368,27,Female,Freelancer,Android,10.2,4.8,6,7.0,9,59,1,10.1
U48369,43,Female,Student,iOS,7.5,4.7,10,5.2,2,50,3,11.5
U48370,33,Male,Business Owner,Android,3.0,6.6,10,7.9,4,20,1,11.4
U48371,38,Male,Professional,Android,10.8,2.7,6,7.7,4,8,4,4.6
U48372,45,Male,Professional,Android,7.1,1.7,5,7.2,1,58,0,7.1
U48373,19,Other,Professional,iOS,10.7,1.1,7,4.7,4,30,2,8.3
U48374,20,Other,Freelancer,Android,9.3,4.3,3,5.5,7,30,2,10.5
U48375,42,Male,Freelancer,Android,11.9,1.1,8,7.4,9,55,1,6.2
U48376,59,Other,Professional,Android,7.2,1.2,5,7.2,2,20,0,10.5
U48377,29,Other,Business Owner,Android,3.7,3.9,7,5.4,3,52,3,11.1
U48378,39,Other,Professional,iOS,7.3,2.8,8,5.4,2,45,4,12.7
U48379,60,Female,Professional,Android,10.7,2.1,10,8.8,9,36,2,4.6
U48380,40,Other,Business Owner,iOS,11.8,8.0,3,8.5,10,9,1,2.2
U48381,22,Female,Professional,iOS,8.5,6.7,1,5.3,4,53,3,11.8
U48382,41,Female,Freelancer,iOS,3.5,5.6,8,5.0,8,9,4,9.4
U48383,23,Other,Freelancer,iOS,4.7,6.5,4,7.0,2,26,5,11.2
U48384,48,Female,Student,iOS,4.7,5.7,1,6.5,4,59,2,10.1
U48385,55,Male,Student,iOS,11.8,3.9,9,8.1,10,49,4,6.0
U48386,46,Female,Professional,iOS,1.5,0.6,8,4.8,6,10,3,12.0
U48387,41,Female,Business Owner,Android,3.2,3.2,5,6.7,1,59,3,11.8
U48388,22,Female,Professional,Android,4.3,7.1,7,6.9,5,60,0,5.0
U48389,55,Male,Student,iOS,8.5,5.7,10,4.3,7,30,4,10.7
U48390,30,Male,Freelancer,iOS,9.7,3.1,3,6.5,4,31,6,3.7
U48391,48,Other,Freelancer,iOS,5.8,4.3,10,5.0,2,39,3,6.8
U48392,51,Other,Freelancer,Android,7.9,5.8,2,7.1,7,42,3,7.8
U48393,34,Other,Student,Android,4.2,7.0,3,4.6,4,48,1,13.9
U48394,55,Other,Professional,Android,6.1,1.2,10,8.7,3,50,1,12.7
U48395,39,Male,Professional,iOS,1.1,0.9,2,8.2,7,38,0,8.3
U48396,31,Other,Business Owner,Android,2.7,2.1,6,6.1,2,40,5,12.4
U48397,22,Male,Student,iOS,11.8,7.0,5,5.6,6,35,1,2.6
U48398,29,Male,Freelancer,iOS,7.8,4.2,5,8.6,5,58,6,12.9
U48399,47,Male,Business Owner,Android,7.5,5.1,7,4.8,7,37,4,12.6
U48400,30,Other,Business Owner,Android,8.5,4.3,3,5.8,2,52,0,9.6
U48401,35,Female,Professional,Android,9.1,2.0,6,5.7,2,24,0,13.8
U48402,34,Male,Freelancer,Android,1.0,3.1,8,7.1,10,13,5,3.7
U48403,39,Male,Freelancer,Android,5.1,3.8,7,6.7,6,17,0,13.5
U48404,51,Other,Freelancer,Android,11.5,0.6,6,4.1,7,52,6,2.5
U48405,59,Male,Business Owner,Android,11.5,7.0,10,5.9,10,24,6,4.6
U48406,19,Male,Student,iOS,3.9,2.3,6,7.2,8,26,1,8.8
U48407,60,Female,Freelancer,Android,3.8,3.3,5,6.8,10,19,2,3.2
U48408,22,Female,Professional,Android,7.0,3.6,6,6.1,6,5,5,10.9
U48409,57,Male,Freelancer,iOS,10.3,7.0,4,5.3,4,36,4,13.7
U48410,49,Male,Freelancer,Android,5.3,7.4,4,7.5,9,34,0,12.3
U48411,45,Male,Professional,iOS,6.7,1.1,6,7.0,2,53,6,6.1
U48412,28,Female,Student,Android,9.2,7.6,1,7.3,9,41,6,4.6
U48413,25,Other,Professional,Android,11.2,2.5,9,5.9,2,57,6,2.9
U48414,30,Female,Student,iOS,10.0,6.2,2,5.6,8,26,4,2.8
U48415,35,Other,Business Owner,iOS,11.5,3.5,5,4.5,4,43,1,10.4
U48416,44,Other,Professional,Android,11.6,3.5,1,8.3,2,23,3,9.7
U48417,23,Female,Student,iOS,3.1,3.5,5,7.2,2,22,4,9.6
U48418,43,Female,Business Owner,Android,9.9,5.3,6,5.5,10,36,4,12.0
U48419,35,Male,Professional,Android,11.8,6.1,2,7.9,4,51,6,9.5
U48420,42,Female,Professional,Android,8.4,4.6,5,4.3,7,45,5,7.5
U48421,22,Male,Student,iOS,9.7,0.9,7,8.4,10,37,6,11.2
U48422,38,Other,Freelancer,Android,9.1,4.7,1,8.9,7,51,6,4.0
U48423,27,Other,Business Owner,iOS,4.8,2.5,4,6.1,7,58,0,13.7
U48424,45,Male,Professional,Android,3.5,3.1,2,6.7,6,56,1,3.1
U48425,39,Female,Professional,Android,9.3,6.8,8,7.3,3,46,3,7.0
U48426,33,Other,Professional,Android,3.0,3.8,4,5.4,1,45,5,5.9
U48427,27,Female,Student,Android,8.3,6.8,2,5.9,8,19,3,6.4
U48428,27,Other,Student,iOS,2.9,7.1,3,5.4,8,43,0,13.6
U48429,26,Female,Professional,iOS,10.2,4.9,10,7.0,6,27,3,5.6
U48430,34,Other,Freelancer,iOS,3.3,5.4,9,5.7,10,58,0,6.4
U48431,46,Female,Freelancer,Android,8.9,5.4,5,6.1,7,40,5,2.1
U48432,20,Male,Freelancer,iOS,10.7,2.6,6,8.0,6,43,3,9.1
U48433,50,Female,Freelancer,iOS,5.4,7.9,2,5.0,2,13,5,7.3
U48434,24,Male,Student,iOS,9.2,0.9,9,7.2,9,7,6,7.2
U48435,18,Male,Professional,iOS,2.2,1.6,10,8.3,6,17,6,9.0
U48436,24,Male,Professional,iOS,7.8,4.2,2,8.0,9,57,0,12.3
U48437,35,Other,Student,Android,2.7,4.3,2,6.0,4,44,5,13.1
U48438,51,Female,Student,iOS,2.7,6.7,9,4.4,2,16,5,8.0
U48439,24,Female,Business Owner,Android,3.3,5.3,2,5.6,10,40,6,13.0
U48440,28,Female,Freelancer,Android,4.0,3.8,3,5.7,4,50,2,5.7
U48441,55,Other,Student,iOS,4.2,3.0,2,5.2,4,9,3,7.0
U48442,46,Other,Student,iOS,5.1,8.0,4,6.2,1,44,1,11.6
U48443,22,Male,Student,iOS,3.9,4.6,10,8.8,5,28,5,10.7
U48444,57,Male,Student,iOS,8.8,6.7,2,8.5,6,30,5,5.6
U48445,53,Other,Student,iOS,9.4,6.1,1,8.1,6,60,2,5.5
U48446,52,Female,Professional,Android,1.5,4.9,6,5.4,4,49,2,4.5
U48447,35,Male,Professional,Android,2.9,6.9,4,5.1,3,16,6,12.4
U48448,20,Female,Professional,iOS,4.5,3.7,1,6.0,4,7,0,7.7
U48449,53,Male,Professional,iOS,9.2,5.7,1,6.5,9,44,2,5.7
U48450,56,Female,Professional,Android,2.8,3.4,1,8.6,4,21,0,10.7
U48451,60,Female,Professional,iOS,5.4,4.1,9,6.3,3,59,3,11.4
U48452,34,Male,Business Owner,Android,5.6,1.2,4,6.6,2,8,1,8.2
U48453,33,Other,Freelancer,iOS,9.5,4.2,9,6.6,6,50,3,4.9
U48454,46,Female,Professional,iOS,5.8,2.6,2,5.6,8,23,2,2.5
U48455,37,Male,Professional,iOS,9.0,2.3,8,6.1,4,21,2,7.9
U48456,53,Other,Freelancer,Android,5.6,0.7,8,5.4,9,40,5,9.9
U48457,60,Other,Professional,iOS,6.1,2.0,6,8.6,7,49,2,12.6
U48458,59,Other,Student,iOS,8.3,6.4,4,8.5,5,19,1,9.8
U48459,25,Male,Professional,Android,1.4,6.0,10,5.2,5,40,2,7.9
U48460,26,Other,Professional,iOS,10.3,0.5,6,6.5,3,46,2,9.8
U48461,43,Female,Student,Android,5.7,7.6,6,5.6,1,32,4,2.2
U48462,50,Female,Business Owner,iOS,6.7,1.1,2,5.8,1,59,5,9.6
U48463,25,Male,Professional,Android,2.6,3.8,5,4.5,9,38,0,9.3
U48464,49,Other,Professional,iOS,6.3,1.6,3,5.3,9,54,3,10.5
U48465,56,Male,Business Owner,Android,5.2,1.3,6,6.2,10,45,4,6.0
U48466,33,Male,Professional,iOS,4.0,3.8,8,4.3,8,56,6,4.3
U48467,18,Male,Freelancer,Android,3.4,3.9,3,7.1,3,40,1,11.6
U48468,18,Male,Freelancer,iOS,6.4,1.7,9,7.7,4,19,3,4.1
U48469,51,Female,Student,iOS,8.9,5.1,2,6.4,6,25,3,7.3
U48470,19,Male,Student,Android,2.1,5.7,3,7.7,4,14,0,4.4
U48471,38,Female,Student,iOS,6.1,5.3,8,4.9,6,11,3,6.1
U48472,50,Female,Professional,Android,2.8,6.7,4,5.6,4,47,5,4.5
U48473,52,Female,Business Owner,iOS,11.3,6.6,8,5.3,2,7,4,13.9
U48474,55,Other,Student,iOS,2.5,8.0,2,5.7,7,38,1,9.4
U48475,56,Other,Freelancer,Android,8.5,3.9,7,9.0,2,37,6,3.3
U48476,18,Other,Student,Android,10.2,5.1,4,4.3,8,34,3,2.3
U48477,39,Female,Business Owner,iOS,2.5,5.5,8,5.8,4,48,6,4.1
U48478,59,Male,Freelancer,Android,4.1,2.0,7,9.0,3,7,0,3.8
U48479,50,Other,Business Owner,Android,6.4,1.2,4,4.1,9,34,4,5.9
U48480,20,Female,Freelancer,Android,5.0,5.0,6,8.8,6,10,0,8.6
U48481,52,Male,Student,Android,4.8,6.2,9,4.5,1,46,3,13.2
U48482,25,Male,Business Owner,iOS,8.2,2.7,10,7.7,5,24,5,11.0
U48483,35,Other,Student,Android,11.9,1.6,8,4.8,2,48,0,5.6
U48484,19,Other,Professional,iOS,1.9,0.6,8,6.1,10,33,4,11.8
U48485,30,Female,Business Owner,Android,2.6,4.6,9,5.2,8,36,6,12.2
U48486,31,Female,Freelancer,Android,5.3,1.4,1,7.0,7,38,1,12.7
U48487,36,Male,Business Owner,iOS,4.8,6.1,2,6.5,5,44,3,12.1
U48488,19,Male,Professional,iOS,5.1,2.2,1,4.5,10,32,1,13.8
U48489,39,Other,Professional,Android,9.9,3.9,10,4.2,3,40,5,2.3
U48490,20,Female,Freelancer,iOS,7.9,3.0,5,5.4,1,44,1,9.0
U48491,53,Other,Freelancer,Android,9.8,1.1,4,5.9,7,11,4,7.3
U48492,25,Female,Freelancer,Android,2.1,3.9,9,6.1,8,20,4,6.6
U48493,21,Male,Freelancer,Android,3.8,6.7,5,8.6,9,6,3,12.4
U48494,39,Male,Professional,Android,4.3,8.0,8,7.0,1,33,3,6.9
U48495,42,Other,Student,iOS,11.5,0.7,6,6.5,8,60,3,9.4
U48496,32,Male,Professional,Android,12.0,1.7,6,6.2,10,55,3,12.2
U48497,39,Male,Student,Android,6.6,5.4,1,5.8,5,25,3,3.6
U48498,59,Female,Freelancer,Android,4.3,6.4,7,6.8,8,56,4,9.5
U48499,51,Other,Student,Android,11.4,4.4,4,4.3,7,51,6,7.1
U48500,60,Female,Student,Android,8.6,6.3,2,4.8,7,12,3,4.3
U48501,45,Male,Business Owner,Android,10.0,4.0,10,8.9,10,25,3,4.9
U48502,55,Other,Freelancer,Android,9.2,4.7,9,5.7,2,30,5,13.7
U48503,55,Female,Student,Android,8.0,7.6,1,8.3,5,42,0,7.7
U48504,20,Female,Student,Android,9.6,7.8,8,7.8,5,42,2,7.5
U48505,58,Male,Professional,iOS,4.4,5.9,1,4.3,7,10,1,6.7
U48506,29,Female,Student,iOS,7.9,5.3,10,7.7,2,18,6,11.1
U48507,24,Male,Business Owner,Android,2.8,6.7,3,8.4,5,50,0,10.3
U48508,33,Male,Student,iOS,1.0,2.7,1,6.4,7,30,0,5.1
U48509,22,Female,Professional,Android,1.6,5.1,9,8.6,1,33,4,2.7
U48510,24,Other,Student,iOS,5.7,2.5,2,6.4,2,18,3,8.8
U48511,44,Male,Student,Android,8.3,0.7,3,7.3,4,43,1,3.6
U48512,44,Male,Student,iOS,10.9,5.3,7,8.4,3,47,3,12.5
U48513,54,Other,Student,iOS,5.4,4.5,1,4.3,8,50,5,13.8
U48514,37,Male,Student,iOS,11.6,1.3,2,6.7,2,42,5,7.4
U48515,44,Other,Business Owner,iOS,10.8,1.1,4,7.1,7,47,6,4.4
U48516,19,Male,Professional,iOS,5.4,5.5,1,5.2,5,25,4,4.5
U48517,26,Other,Freelancer,iOS,11.5,4.1,4,8.8,4,18,0,9.5
U48518,58,Male,Freelancer,Android,6.3,1.5,2,4.3,9,10,2,2.8
U48519,22,Male,Student,Android,9.3,2.9,6,4.3,2,15,6,12.5
U48520,28,Male,Freelancer,iOS,1.1,6.6,5,4.1,1,21,6,6.2
U48521,36,Male,Freelancer,iOS,10.7,5.4,2,8.6,10,37,2,11.3
U48522,45,Male,Professional,Android,1.2,1.7,6,5.4,3,14,6,9.2
U48523,46,Other,Freelancer,iOS,1.6,4.1,1,5.0,1,31,5,7.9
U48524,45,Male,Professional,Android,5.2,5.5,6,8.4,3,48,0,3.4
U48525,34,Male,Professional,Android,4.4,0.6,8,5.1,2,15,4,5.4
U48526,27,Female,Professional,iOS,1.8,5.2,10,6.6,7,24,1,11.2
U48527,50,Other,Freelancer,iOS,10.6,6.8,2,5.3,5,19,5,13.8
U48528,25,Female,Freelancer,iOS,3.4,1.4,3,7.9,1,25,3,8.2
U48529,27,Male,Freelancer,iOS,3.7,5.3,7,6.2,1,18,4,4.7
U48530,40,Male,Business Owner,Android,7.0,7.6,10,4.6,6,60,4,6.3
U48531,54,Other,Professional,Android,10.3,0.6,9,4.2,9,34,6,8.1
U48532,51,Female,Freelancer,iOS,6.6,7.3,10,5.9,8,7,4,6.3
U48533,30,Other,Freelancer,iOS,7.1,7.8,4,5.1,9,38,1,13.5
U48534,43,Female,Student,Android,8.3,7.2,10,5.8,6,29,0,6.8
U48535,28,Female,Business Owner,iOS,8.7,3.6,6,5.3,3,58,0,2.4
U48536,21,Male,Freelancer,Android,2.7,2.4,2,5.6,2,35,5,12.1
U48537,47,Female,Freelancer,Android,10.5,1.5,1,6.7,1,50,5,11.6
U48538,35,Other,Freelancer,iOS,6.5,4.9,10,6.8,9,40,0,6.0
U48539,57,Female,Business Owner,Android,1.8,5.7,7,7.8,5,56,0,7.1
U48540,50,Female,Professional,iOS,5.2,2.9,10,8.5,5,14,2,6.3
U48541,53,Male,Student,Android,9.9,4.4,3,4.6,7,33,1,13.9
U48542,34,Male,Professional,iOS,1.1,5.9,2,6.9,2,60,6,12.2
U48543,55,Female,Business Owner,iOS,3.3,4.1,5,5.3,6,41,3,13.5
U48544,38,Female,Student,iOS,6.9,4.4,3,7.5,6,13,4,6.8
U48545,56,Other,Professional,Android,1.9,3.1,3,5.5,6,48,3,5.6
U48546,22,Female,Professional,Android,8.5,2.2,3,8.2,8,49,2,11.0
U48547,29,Male,Student,Android,3.4,4.9,3,5.2,8,53,6,10.1
U48548,42,Male,Professional,iOS,9.1,1.5,2,4.4,2,19,3,8.9
U48549,18,Male,Freelancer,iOS,7.5,1.8,9,7.6,5,7,6,12.2
U48550,55,Female,Professional,iOS,6.3,7.5,1,5.4,9,13,0,3.2
U48551,27,Male,Student,iOS,5.7,3.8,9,4.7,3,54,1,13.3
U48552,18,Other,Student,Android,3.3,5.1,4,6.2,3,59,3,8.5
U48553,33,Male,Student,iOS,10.6,3.7,1,6.9,3,38,1,5.0
U48554,32,Female,Business Owner,iOS,9.5,1.5,9,7.0,2,48,2,7.1
U48555,23,Female,Student,Android,6.4,7.6,1,4.4,10,54,2,4.0
U48556,34,Other,Student,iOS,1.3,7.0,6,5.1,2,49,5,13.4
U48557,45,Female,Freelancer,iOS,9.3,3.3,5,6.9,8,13,1,8.2
U48558,41,Male,Business Owner,iOS,1.5,6.1,5,4.9,7,5,0,10.7
U48559,44,Male,Student,Android,11.4,1.4,1,5.1,3,51,0,12.6
U48560,40,Male,Freelancer,Android,9.6,2.5,1,7.6,2,27,2,13.0
U48561,49,Other,Business Owner,iOS,2.4,7.2,5,5.9,4,45,1,7.7
U48562,25,Other,Professional,iOS,9.6,1.8,9,4.8,7,35,4,10.8
U48563,44,Female,Business Owner,Android,6.0,3.1,8,8.3,9,60,3,8.1
U48564,43,Male,Freelancer,iOS,7.5,6.7,9,6.8,2,42,3,13.8
U48565,40,Female,Student,Android,9.5,4.7,2,5.0,2,29,6,2.8
U48566,49,Other,Freelancer,Android,11.8,2.8,5,5.7,9,16,3,10.0
U48567,50,Other,Student,iOS,4.4,2.5,5,8.1,6,12,4,9.9
U48568,58,Female,Student,iOS,5.1,3.8,1,5.0,9,12,3,4.2
U48569,24,Male,Freelancer,Android,1.1,3.8,4,5.9,9,52,5,6.6
U48570,31,Other,Student,Android,7.5,1.7,7,7.7,10,8,2,6.1
U48571,19,Female,Freelancer,Android,7.2,6.7,1,8.1,3,7,1,6.4
U48572,36,Other,Business Owner,iOS,9.7,5.9,9,7.7,5,31,4,8.4
U48573,54,Other,Professional,iOS,8.7,4.6,2,4.8,5,40,3,6.7
U48574,57,Other,Business Owner,iOS,5.5,4.1,6,7.5,9,57,0,12.0
U48575,40,Other,Business Owner,iOS,8.9,4.9,1,7.0,6,24,6,5.4
U48576,21,Male,Freelancer,Android,11.9,5.7,3,8.9,4,31,5,8.0
U48577,37,Other,Professional,Android,5.7,0.9,5,6.9,6,6,4,10.4
U48578,33,Other,Freelancer,iOS,10.8,1.5,1,5.5,3,7,5,3.8
U48579,50,Female,Freelancer,Android,11.1,4.7,10,5.6,6,39,5,10.1
U48580,54,Other,Business Owner,iOS,8.3,0.6,1,8.1,6,38,3,3.1
U48581,43,Male,Professional,Android,11.1,3.0,3,5.4,9,19,0,10.7
U48582,36,Female,Business Owner,iOS,8.3,1.6,5,8.7,10,18,4,2.1
U48583,59,Other,Professional,Android,10.5,3.9,7,8.8,6,59,1,11.1
U48584,24,Male,Student,Android,11.5,3.0,2,6.4,2,34,2,8.5
U48585,43,Other,Student,iOS,3.8,3.7,3,8.4,10,56,6,5.2
U48586,35,Male,Freelancer,Android,5.7,2.1,9,6.5,3,41,4,4.7
U48587,40,Male,Professional,Android,5.1,5.5,10,7.2,2,44,0,3.8
U48588,20,Female,Business Owner,iOS,11.5,6.2,3,8.1,8,52,3,12.3
U48589,51,Male,Freelancer,iOS,2.4,6.9,6,8.6,10,42,5,7.8
U48590,42,Female,Business Owner,Android,1.8,7.9,6,6.0,10,39,6,11.3
U48591,27,Other,Professional,Android,6.2,1.6,1,4.4,6,38,5,8.7
U48592,54,Male,Business Owner,iOS,11.3,4.8,8,9.0,1,27,1,3.2
U48593,38,Other,Student,iOS,10.1,7.8,8,6.3,4,24,1,2.6
U48594,30,Female,Business Owner,Android,4.5,7.6,6,8.4,2,20,3,9.0
U48595,26,Male,Freelancer,Android,8.8,1.3,4,6.7,9,13,5,10.8
U48596,26,Other,Business Owner,iOS,11.9,4.3,1,5.8,10,41,0,9.9
U48597,32,Male,Professional,iOS,1.8,7.7,1,7.8,9,44,5,6.1
U48598,19,Other,Business Owner,Android,11.9,2.1,1,4.7,7,38,0,4.9
U48599,48,Male,Professional,Android,8.5,1.9,4,6.2,6,6,4,4.8
U48600,27,Female,Student,iOS,11.7,4.4,7,7.0,9,54,6,3.5
U48601,35,Female,Student,iOS,1.9,5.9,3,6.7,8,9,1,8.5
U48602,53,Male,Freelancer,Android,11.0,5.0,6,4.5,9,10,3,13.2
U48603,49,Other,Professional,Android,6.7,7.1,6,6.4,8,18,5,11.7
U48604,42,Female,Business Owner,Android,8.7,2.3,5,5.5,2,53,3,5.7
U48605,34,Other,Freelancer,iOS,10.2,7.9,6,8.0,4,25,1,4.0
U48606,24,Other,Business Owner,iOS,8.3,3.8,10,5.8,7,60,5,2.0
U48607,29,Other,Business Owner,Android,2.2,0.8,6,8.0,1,39,0,7.6
U48608,44,Other,Freelancer,Android,1.9,4.7,2,5.7,9,35,2,5.1
U48609,24,Female,Business Owner,Android,6.7,3.9,8,5.9,1,18,0,13.6
U48610,31,Other,Business Owner,Android,11.7,2.8,6,6.5,10,52,2,11.2
U48611,60,Other,Professional,Android,3.9,2.0,3,7.6,7,8,1,10.5
U48612,54,Male,Freelancer,Android,7.2,3.7,6,6.0,5,49,6,3.7
U48613,41,Female,Business Owner,iOS,2.2,3.7,8,4.5,9,60,5,11.3
U48614,41,Other,Student,iOS,5.8,0.6,6,6.1,10,54,3,6.2
U48615,49,Male,Professional,Android,4.6,1.8,8,4.3,4,29,0,3.0
U48616,34,Other,Freelancer,Android,8.0,2.9,1,5.7,10,9,3,11.9
U48617,38,Male,Student,Android,7.2,4.0,3,6.3,8,37,3,8.3
U48618,52,Male,Student,iOS,5.3,1.0,3,7.9,8,36,2,3.2
U48619,43,Other,Professional,Android,6.3,2.5,10,7.6,8,44,2,4.9
U48620,25,Other,Business Owner,Android,3.3,6.3,7,4.6,9,15,2,4.5
U48621,50,Male,Professional,Android,11.2,3.4,8,7.1,3,19,3,5.1
U48622,18,Other,Freelancer,Android,3.7,4.0,8,5.4,10,42,6,12.9
U48623,38,Male,Student,Android,7.9,5.8,6,9.0,7,17,4,9.4
U48624,50,Other,Student,iOS,7.9,6.6,2,4.7,4,12,6,5.0
U48625,30,Female,Business Owner,Android,10.1,5.3,1,6.2,10,50,0,5.7
U48626,54,Male,Professional,iOS,3.8,2.6,10,8.8,7,24,1,6.4
U48627,33,Female,Freelancer,iOS,10.4,2.4,2,6.2,1,32,2,3.3
U48628,37,Male,Student,Android,1.6,2.2,6,4.6,2,28,5,4.5
U48629,20,Other,Freelancer,iOS,1.9,5.6,8,7.0,10,44,3,11.6
U48630,51,Female,Professional,Android,8.4,1.9,2,7.0,2,22,0,8.0
U48631,32,Other,Student,Android,4.3,7.1,1,7.4,9,38,5,4.3
U48632,41,Other,Student,Android,2.9,7.9,2,5.3,7,56,2,4.5
U48633,35,Female,Business Owner,iOS,10.9,4.9,7,5.1,2,42,4,5.7
U48634,58,Male,Freelancer,iOS,7.2,7.6,1,5.0,7,6,3,10.9
U48635,35,Other,Professional,iOS,1.3,7.3,2,4.4,10,22,5,3.6
U48636,27,Male,Professional,iOS,8.9,2.8,2,5.3,4,50,5,13.7
U48637,58,Female,Business Owner,Android,4.1,3.1,5,4.9,1,9,3,6.1
U48638,48,Male,Business Owner,Android,3.4,4.0,10,6.7,6,33,6,10.4
U48639,50,Other,Student,Android,4.6,6.6,10,4.8,3,31,0,9.8
U48640,51,Other,Professional,iOS,9.1,0.8,8,8.7,2,28,1,6.2
U48641,40,Other,Business Owner,iOS,1.5,4.4,6,8.3,3,19,6,7.8
U48642,54,Other,Freelancer,iOS,8.6,3.4,6,8.6,2,23,6,4.1
U48643,52,Male,Student,Android,7.6,3.1,10,5.4,10,15,6,3.9
U48644,50,Male,Business Owner,iOS,1.8,2.9,1,4.6,4,29,6,5.3
U48645,25,Other,Freelancer,Android,6.6,2.1,4,4.2,3,17,3,7.5
U48646,55,Female,Freelancer,Android,4.3,4.6,5,5.2,7,31,5,13.7
U48647,29,Female,Professional,iOS,10.0,2.4,2,5.1,3,31,2,6.0
U48648,18,Other,Professional,Android,4.3,1.1,5,7.6,9,52,6,5.0
U48649,45,Female,Student,iOS,1.9,2.3,2,4.3,1,43,5,9.6
U48650,57,Male,Professional,Android,3.1,6.3,1,6.3,6,46,4,12.2
U48651,42,Other,Student,iOS,1.6,1.0,5,9.0,3,50,3,11.3
U48652,41,Female,Business Owner,iOS,7.8,6.3,5,4.6,10,31,2,14.0
U48653,42,Female,Professional,Android,7.1,2.8,1,8.7,5,11,0,13.4
U48654,57,Other,Freelancer,Android,7.2,3.8,5,6.2,2,11,5,12.1
U48655,30,Female,Freelancer,iOS,9.5,1.6,7,5.6,9,26,2,5.7
U48656,29,Other,Freelancer,iOS,1.8,2.3,7,6.2,8,35,5,11.2
U48657,41,Other,Business Owner,iOS,4.2,7.1,6,5.0,10,52,2,4.6
U48658,60,Male,Freelancer,Android,11.4,5.0,7,6.8,4,49,6,6.5
U48659,56,Other,Business Owner,iOS,7.1,0.5,5,6.2,9,55,1,7.1
U48660,44,Male,Business Owner,iOS,7.9,0.6,5,6.5,2,14,0,6.3
U48661,27,Female,Business Owner,Android,8.4,5.2,1,6.1,6,46,6,3.4
U48662,47,Female,Professional,iOS,9.6,4.2,2,7.6,5,19,3,6.3
U48663,45,Other,Professional,iOS,10.7,6.1,6,4.8,8,34,6,2.4
U48664,28,Other,Business Owner,Android,7.5,3.2,4,8.4,4,41,3,3.5
U48665,26,Other,Business Owner,iOS,8.2,6.5,4,4.4,3,59,0,11.7
U48666,33,Female,Professional,Android,4.8,7.2,2,8.6,8,43,6,9.5
U48667,44,Other,Freelancer,iOS,5.4,5.7,6,6.2,9,14,0,7.7
U48668,52,Female,Freelancer,Android,4.7,2.5,8,7.1,1,58,6,2.6
U48669,33,Other,Freelancer,Android,4.4,2.6,9,7.8,1,48,2,11.8
U48670,23,Male,Professional,Android,5.6,2.6,9,8.6,9,22,0,8.4
