User_ID,Age,Gender,Occupation,Device_Type,Daily_Phone_Hours,Social_Media_Hours,Work_Productivity_Score,Sleep_Hours,Stress_Level,App_Usage_Count,Caffeine_Intake_Cups,Weekend_Screen_Time_Hours
U20335,42,Male,Student,iOS,6.6,6.9,6,7.5,5,41,5,12.9
U20336,21,Male,Freelancer,Android,7.7,6.2,9,6.1,10,21,6,5.5
U20337,28,Male,Professional,iOS,4.6,3.1,3,8.1,10,55,2,5.3
U20338,54,Female,Business Owner,iOS,9.3,6.6,5,5.1,5,19,2,9.7
U20339,56,Male,Freelancer,Android,1.7,2.0,2,6.4,2,17,3,6.9
U20340,22,Male,Professional,Android,8.1,3.9,10,7.9,5,6,3,4.3
U20341,34,Male,Business Owner,Android,3.2,3.0,2,7.7,10,56,4,10.6
U20342,19,Female,Freelancer,Android,5.0,3.7,3,7.9,2,27,0,9.4
U20343,43,Male,Student,iOS,6.3,6.9,4,8.5,8,53,0,13.9
U20344,51,Female,Business Owner,iOS,4.2,6.4,1,8.5,2,31,4,4.5
U20345,52,Male,Student,iOS,5.3,4.6,3,8.5,2,30,4,3.8
U20346,34,Female,Freelancer,iOS,11.5,5.6,7,5.6,3,45,2,8.0
U20347,22,Female,Professional,Android,11.4,3.8,4,4.4,5,38,6,8.8
U20348,30,Female,Student,iOS,4.1,7.6,4,6.1,4,38,3,8.3
U20349,30,Female,Student,iOS,5.6,7.7,6,6.4,8,30,4,9.1
U20350,30,Female,Student,Android,11.2,3.8,7,5.2,10,38,0,12.7
U20351,47,Male,Freelancer,Android,10.6,4.5,6,8.1,3,38,4,4.1
U20352,32,Female,Freelancer,Android,6.0,4.1,9,8.0,2,27,4,12.1
U20353,23,Other,Student,iOS,1.6,1.8,7,6.0,3,22,4,10.6
U20354,26,Other,Professional,Android,5.0,3.9,1,5.4,4,48,1,10.1
U20355,38,Male,Business Owner,iOS,2.2,5.3,1,6.2,3,37,0,5.0
U20356,40,Other,Freelancer,Android,5.4,0.5,10,4.1,8,48,1,4.7
U20357,28,Female,Business Owner,Android,3.5,3.7,1,6.7,8,9,6,4.2
U20358,30,Other,Freelancer,iOS,6.0,5.9,8,6.4,2,16,2,4.9
U20359,40,Other,Business Owner,Android,6.4,2.0,5,8.7,2,8,2,11.4
U20360,43,Male,Freelancer,Android,2.0,4.7,4,5.2,9,51,1,9.7
U20361,24,Male,Business Owner,iOS,4.1,1.7,2,5.0,10,7,5,12.4
U20362,47,Male,Business Owner,iOS,5.9,6.3,8,8.6,9,18,6,7.7
U20363,52,Male,Business Owner,Android,8.0,5.7,9,5.1,9,53,2,2.7
U20364,23,Male,Professional,Android,2.7,4.6,3,6.8,5,42,1,9.5
U20365,47,Male,Professional,Android,12.0,6.4,1,6.9,10,14,4,10.2
U20366,18,Male,Student,iOS,10.3,4.1,3,5.8,6,9,1,6.6
U20367,31,Male,Student,Android,6.1,7.3,8,8.0,6,7,4,3.7
U20368,28,Male,Professional,iOS,7.6,1.1,3,7.0,10,47,3,10.7
U20369,24,Other,Freelancer,iOS,7.2,4.8,3,5.6,3,49,3,4.0
U20370,23,Other,Freelancer,Android,11.6,6.7,8,6.9,1,48,4,2.3
U20371,56,Male,Professional,Android,7.3,2.9,5,8.4,4,40,1,10.5
U20372,28,Other,Business Owner,Android,1.0,1.3,1,7.6,9,30,4,12.0
U20373,18,Male,Professional,Android,2.3,4.1,5,7.2,10,27,4,5.5
U20374,42,Female,Student,Android,1.3,1.3,7,4.8,6,29,6,13.6
U20375,25,Other,Business Owner,Android,2.9,4.5,7,5.2,9,27,4,13.4
U20376,32,Other,Business Owner,Android,9.8,5.8,3,5.7,8,45,5,11.0
U20377,45,Male,Business Owner,iOS,3.4,1.9,9,7.0,10,47,3,11.5
U20378,33,Female,Business Owner,Android,3.0,3.3,3,4.9,10,41,0,3.6
U20379,50,Male,Freelancer,Android,10.2,3.6,5,6.4,5,50,4,7.1
U20380,60,Male,Student,Android,8.6,2.4,7,7.1,5,8,3,10.6
U20381,38,Male,Freelancer,Android,1.4,3.6,3,6.9,8,48,6,6.9
U20382,26,Other,Business Owner,Android,10.5,2.4,7,4.8,7,28,3,4.5
U20383,47,Male,Freelancer,Android,7.0,6.4,3,5.0,4,15,4,12.0
U20384,49,Other,Business Owner,iOS,3.7,5.3,2,5.6,7,26,5,5.8
U20385,52,Other,Student,iOS,7.6,5.7,4,6.2,3,6,2,2.9
U20386,54,Male,Business Owner,Android,3.1,5.6,2,7.4,9,16,3,10.1
U20387,40,Male,Professional,Android,3.6,7.3,5,6.1,8,25,3,10.8
U20388,42,Female,Freelancer,Android,4.8,7.0,2,7.8,5,15,4,12.9
U20389,25,Other,Student,iOS,4.5,3.7,5,5.9,8,22,5,12.3
U20390,30,Other,Student,iOS,6.4,5.5,6,7.5,2,35,3,13.1
U20391,31,Other,Freelancer,Android,8.0,3.0,5,6.4,2,53,5,7.1
U20392,46,Other,Professional,Android,8.1,4.5,5,5.5,5,56,2,5.2
U20393,22,Male,Student,iOS,7.6,5.6,2,8.5,7,22,6,5.9
U20394,60,Other,Student,iOS,7.3,7.2,2,4.7,7,44,3,5.6
U20395,52,Male,Business Owner,Android,8.8,7.3,3,8.0,2,29,4,2.3
U20396,36,Female,Freelancer,iOS,8.4,7.9,3,4.3,5,41,0,13.4
U20397,37,Female,Freelancer,Android,2.8,3.9,4,5.9,4,55,0,10.0
U20398,34,Male,Freelancer,Android,11.0,7.5,1,4.3,6,15,2,8.2
U20399,55,Female,Business Owner,iOS,11.9,1.1,2,4.1,7,46,2,12.9
U20400,21,Female,Business Owner,Android,4.9,6.5,2,7.5,2,35,0,5.1
U20401,28,Male,Business Owner,Android,5.2,1.1,10,6.0,4,42,0,8.9
U20402,55,Other,Professional,iOS,8.6,7.1,6,8.9,10,30,3,5.5
U20403,38,Female,Business Owner,iOS,2.0,1.4,5,6.0,7,17,1,2.6
U20404,21,Other,Freelancer,iOS,10.9,1.9,4,7.6,7,29,1,3.5
U20405,27,Female,Business Owner,iOS,8.6,3.3,2,4.9,3,5,6,10.0
U20406,43,Female,Professional,Android,10.8,1.2,1,6.9,5,11,1,6.1
U20407,36,Female,Student,iOS,6.7,6.7,4,6.9,2,43,6,5.6
U20408,50,Female,Student,iOS,3.2,3.9,5,7.0,9,26,6,7.9
U20409,20,Male,Professional,iOS,10.7,3.8,5,5.2,5,19,0,5.1
U20410,24,Other,Professional,Android,9.0,3.2,2,4.5,5,44,5,4.8
U20411,45,Other,Student,Android,9.6,6.2,9,5.9,9,48,5,5.7
U20412,35,Other,Freelancer,iOS,11.1,2.0,4,4.7,3,18,3,13.6
U20413,36,Female,Business Owner,iOS,5.7,5.6,4,5.9,6,42,6,10.6
U20414,21,Female,Business Owner,iOS,11.4,7.2,1,4.7,3,41,6,3.7
U20415,33,Other,Professional,Android,2.1,3.1,4,7.8,2,45,1,13.0
U20416,46,Other,Business Owner,Android,2.8,6.5,6,4.1,10,47,5,11.6
U20417,31,Male,Business Owner,iOS,7.4,2.7,3,9.0,4,10,2,3.3
U20418,34,Female,Freelancer,iOS,7.2,1.8,9,7.1,6,35,4,9.3
U20419,24,Other,Freelancer,Android,5.2,4.4,3,4.7,2,41,4,10.4
U20420,43,Other,Professional,iOS,8.7,7.6,6,7.8,3,29,3,11.3
U20421,48,Other,Business Owner,iOS,9.2,0.6,8,6.3,4,14,1,6.4
U20422,52,Other,Student,Android,1.6,1.6,1,6.4,2,44,5,10.4
U20423,24,Male,Business Owner,iOS,5.6,5.6,10,5.7,1,56,2,6.1
U20424,27,Male,Freelancer,iOS,11.6,3.2,3,8.9,4,35,1,11.2
U20425,47,Female,Business Owner,iOS,3.8,7.9,1,8.0,3,46,0,9.6
U20426,49,Female,Professional,Android,8.1,4.3,1,4.1,4,22,3,3.0
U20427,60,Other,Student,Android,6.6,7.7,8,7.8,7,37,2,6.8
U20428,50,Female,Business Owner,iOS,10.4,5.3,8,5.3,6,23,1,8.3
U20429,28,Female,Business Owner,iOS,10.5,3.3,2,6.9,6,9,2,6.8
U20430,29,Female,Freelancer,iOS,2.1,5.7,5,4.1,2,31,5,12.4
U20431,22,Male,Business Owner,Android,7.3,1.5,5,7.0,1,31,5,8.1
U20432,18,Other,Student,Android,1.3,4.1,3,7.1,10,33,6,8.9
U20433,28,Other,Student,Android,7.9,6.6,2,7.9,3,18,2,10.7
U20434,58,Male,Professional,Android,8.9,3.9,2,4.2,8,53,0,3.4
U20435,23,Female,Freelancer,iOS,5.4,6.9,2,4.8,7,31,3,5.9
U20436,49,Other,Student,Android,7.9,0.9,1,5.9,2,59,6,12.0
U20437,55,Female,Student,iOS,6.3,7.7,10,8.0,2,58,1,6.6
U20438,52,Other,Professional,Android,9.7,6.5,4,8.8,6,33,4,9.7
U20439,29,Other,Professional,iOS,9.5,3.5,1,8.0,5,28,3,11.9
U20440,24,Male,Business Owner,iOS,8.0,7.2,6,8.4,5,23,6,10.3
U20441,58,Other,Business Owner,Android,9.7,1.8,5,4.7,6,47,4,8.9
U20442,30,Male,Professional,iOS,5.6,2.6,6,7.1,7,48,0,4.2
U20443,34,Other,Business Owner,iOS,3.1,5.6,4,6.4,9,14,1,10.2
U20444,51,Other,Student,Android,5.2,6.8,5,4.3,2,19,1,2.2
U20445,44,Other,Freelancer,iOS,5.9,3.3,2,7.0,2,43,3,11.5
U20446,28,Male,Student,Android,6.3,5.7,7,6.7,10,22,2,9.4
U20447,54,Other,Business Owner,iOS,5.5,5.9,10,4.2,9,24,1,2.8
U20448,52,Male,Freelancer,Android,3.6,4.8,2,4.1,6,18,0,5.7
U20449,39,Male,Student,iOS,7.1,4.9,8,6.4,5,12,2,2.4
U20450,49,Other,Business Owner,iOS,1.4,0.5,1,5.3,8,33,1,10.5
U20451,56,Male,Student,Android,4.2,2.4,5,6.5,7,35,1,13.3
U20452,46,Other,Freelancer,Android,6.6,5.1,1,6.9,4,40,6,3.5
U20453,32,Female,Business Owner,iOS,11.6,7.9,6,4.0,3,8,1,4.1
U20454,45,Female,Professional,Android,9.1,1.5,2,8.3,9,45,0,12.1
U20455,32,Female,Business Owner,Android,3.8,4.5,2,5.8,5,11,2,3.4
U20456,52,Male,Professional,iOS,5.1,4.6,5,5.5,3,28,6,5.5
U20457,33,Other,Freelancer,iOS,3.6,4.1,8,4.0,2,52,2,5.5
U20458,25,Female,Business Owner,Android,6.9,4.5,9,8.0,9,20,2,7.7
U20459,50,Other,Student,Android,4.8,1.2,5,4.6,5,59,0,13.9
U20460,29,Other,Student,iOS,1.1,3.7,9,6.8,10,32,6,7.8
U20461,52,Other,Business Owner,iOS,10.6,0.9,2,4.6,10,20,3,5.0
U20462,38,Female,Professional,iOS,10.5,2.8,5,5.0,1,47,1,8.7
U20463,44,Other,Professional,iOS,1.1,7.1,10,4.1,2,52,2,2.7
U20464,19,Male,Business Owner,iOS,11.8,3.7,1,6.6,7,35,3,13.2
U20465,39,Male,Student,iOS,7.4,6.9,2,5.8,5,31,4,13.3
U20466,32,Female,Student,iOS,3.7,6.0,2,4.7,4,47,0,8.7
U20467,54,Female,Business Owner,Android,10.1,2.2,9,7.0,3,55,5,12.1
U20468,46,Female,Freelancer,iOS,3.2,0.6,5,7.3,1,32,3,11.6
U20469,19,Other,Student,iOS,7.5,4.5,6,8.5,9,42,4,4.2
U20470,49,Other,Student,iOS,10.5,1.6,3,5.6,1,51,1,2.5
U20471,55,Other,Business Owner,Android,8.5,1.9,3,4.0,1,41,0,8.2
U20472,52,Male,Student,Android,9.9,6.2,5,7.7,4,20,1,6.5
U20473,58,Female,Professional,Android,5.8,6.3,1,6.2,7,54,5,14.0
U20474,45,Other,Student,iOS,4.8,6.3,4,8.9,7,50,0,4.2
U20475,43,Other,Freelancer,iOS,6.4,0.8,6,5.4,8,57,3,7.8
U20476,25,Other,Student,Android,4.2,1.0,7,6.9,5,55,6,3.2
U20477,47,Male,Professional,Android,11.3,3.4,4,4.3,2,36,4,8.3
U20478,48,Other,Business Owner,iOS,7.8,3.6,3,8.1,3,30,4,12.5
U20479,21,Other,Freelancer,Android,3.1,5.3,3,6.0,3,42,5,8.8
U20480,43,Female,Professional,iOS,3.0,1.0,2,7.7,7,33,3,13.3
U20481,49,Female,Business Owner,Android,9.0,1.6,1,8.5,10,60,1,9.4
U20482,33,Other,Student,Android,11.3,2.2,9,8.6,8,8,4,8.7
U20483,43,Male,Professional,iOS,9.7,5.9,9,8.5,1,5,0,9.0
U20484,51,Other,Business Owner,Android,10.0,4.3,2,4.6,6,34,0,6.8
U20485,27,Other,Freelancer,Android,1.2,7.6,6,5.4,9,11,0,7.7
U20486,18,Other,Student,Android,3.9,7.0,9,7.5,1,6,4,6.0
U20487,41,Female,Freelancer,iOS,6.0,6.9,3,4.7,9,14,3,6.4
U20488,18,Other,Student,iOS,7.9,0.8,3,6.0,2,35,1,8.2
U20489,42,Female,Business Owner,Android,11.1,2.8,10,4.2,8,30,5,6.2
U20490,52,Female,Professional,iOS,2.8,4.4,8,5.5,10,44,1,3.5
U20491,27,Female,Student,iOS,11.8,6.0,2,8.2,9,18,0,2.2
U20492,23,Female,Business Owner,iOS,7.8,6.9,6,7.2,1,27,6,9.3
U20493,60,Other,Professional,iOS,4.5,2.2,6,6.0,8,25,5,9.8
U20494,28,Other,Professional,Android,10.0,6.9,5,8.5,9,7,2,3.3
U20495,29,Female,Student,iOS,3.0,6.9,8,6.1,8,36,3,11.6
U20496,32,Female,Freelancer,iOS,3.6,5.5,4,6.1,7,19,3,4.7
U20497,58,Other,Student,iOS,11.7,1.0,1,7.2,4,15,3,9.8
U20498,40,Female,Business Owner,iOS,9.2,6.5,9,5.0,9,12,6,8.0
U20499,38,Female,Business Owner,Android,5.5,2.1,7,4.5,10,50,0,11.8
U20500,28,Other,Professional,iOS,2.5,5.9,9,7.5,9,59,6,9.6
U20501,23,Female,Business Owner,Android,10.4,4.0,5,7.9,10,54,6,13.7
U20502,43,Other,Freelancer,Android,1.5,3.6,4,7.7,8,18,6,3.4
U20503,60,Female,Professional,Android,7.9,4.4,7,7.8,5,20,1,10.1
U20504,41,Female,Student,Android,7.1,2.5,7,8.4,1,10,6,8.8
U20505,18,Female,Business Owner,iOS,9.5,4.2,6,8.6,8,17,0,7.3
U20506,39,Female,Student,Android,10.0,1.8,1,7.5,8,40,4,8.6
U20507,52,Male,Professional,Android,2.4,6.0,1,8.2,5,5,0,10.6
U20508,46,Other,Student,iOS,10.1,2.8,4,7.6,10,58,0,3.2
U20509,24,Other,Student,Android,2.0,6.0,9,5.9,7,35,2,10.3
U20510,34,Other,Professional,Android,4.4,3.4,1,5.2,10,29,1,8.5
U20511,43,Other,Business Owner,iOS,2.9,6.9,4,4.8,5,23,0,7.4
U20512,54,Male,Student,iOS,11.1,1.0,2,4.4,10,38,2,6.9
U20513,27,Male,Professional,Android,1.0,6.3,9,8.6,6,22,3,10.9
U20514,22,Female,Business Owner,iOS,5.8,3.5,6,4.7,4,16,5,2.1
U20515,51,Female,Student,iOS,10.5,2.0,6,5.6,3,29,4,11.8
U20516,59,Male,Professional,iOS,5.6,4.4,4,5.4,1,41,4,7.5
U20517,29,Other,Business Owner,Android,7.5,1.8,4,7.4,9,53,3,10.8
U20518,22,Female,Student,Android,1.2,7.5,2,5.0,10,39,6,8.0
U20519,54,Other,Freelancer,iOS,4.2,6.7,6,6.0,3,22,6,8.8
U20520,26,Male,Professional,Android,2.2,5.8,10,8.8,3,19,3,11.8
U20521,38,Male,Freelancer,Android,3.5,7.5,1,7.2,8,10,3,6.5
U20522,54,Other,Business Owner,Android,1.1,5.8,1,8.1,7,10,2,12.3
U20523,43,Other,Student,iOS,2.7,5.4,3,7.1,10,38,3,11.1
U20524,47,Male,Professional,iOS,9.0,7.5,3,7.7,9,5,5,5.5
U20525,56,Female,Freelancer,Android,9.7,5.9,1,4.2,9,16,4,12.2
U20526,20,Male,Student,iOS,4.1,4.5,2,5.2,6,26,6,3.3
U20527,53,Male,Professional,iOS,4.4,7.1,1,5.1,7,50,0,3.5
U20528,55,Other,Business Owner,iOS,5.1,0.9,2,4.3,5,18,4,6.6
U20529,52,Male,Freelancer,iOS,5.7,6.6,2,6.0,1,54,6,8.8
U20530,35,Female,Business Owner,Android,8.9,3.5,8,4.5,8,15,5,11.2
U20531,33,Female,Student,iOS,4.0,3.3,8,6.3,5,16,6,13.3
U20532,45,Female,Professional,Android,9.2,5.3,1,7.5,9,37,1,9.0
U20533,57,Other,Freelancer,iOS,4.0,0.8,4,6.7,10,28,4,8.3
U20534,56,Male,Freelancer,Android,9.0,7.8,2,8.6,1,39,6,4.8
U20535,52,Other,Freelancer,iOS,5.1,6.7,3,7.1,5,47,4,13.7
U20536,36,Other,Professional,Android,9.2,6.0,3,6.6,2,31,5,6.4
U20537,52,Male,Professional,Android,3.2,0.9,2,5.0,9,31,1,9.8
U20538,19,Female,Freelancer,iOS,1.5,5.9,9,6.4,9,38,3,4.5
U20539,28,Female,Business Owner,iOS,11.5,7.6,5,5.6,6,40,0,12.6
U20540,26,Other,Business Owner,Android,8.1,0.8,7,8.8,3,25,0,4.1
U20541,20,Other,Freelancer,iOS,1.4,5.1,2,8.2,10,11,0,13.4
U20542,39,Female,Student,iOS,1.7,1.8,2,7.5,9,35,5,4.6
U20543,20,Female,Student,iOS,9.6,2.0,10,4.3,6,5,0,8.1
U20544,56,Female,Business Owner,iOS,3.8,5.3,1,7.6,7,12,5,3.6
U20545,32,Male,Freelancer,iOS,9.5,2.4,9,5.0,2,26,6,2.2
U20546,60,Female,Freelancer,iOS,5.7,4.1,8,5.3,9,48,3,8.4
U20547,52,Male,Student,Android,9.2,6.1,2,8.3,6,38,1,6.4
U20548,45,Other,Freelancer,iOS,4.3,4.3,7,7.3,6,17,1,13.9
U20549,56,Other,Professional,Android,5.2,2.9,2,7.1,10,19,4,4.1
U20550,34,Female,Professional,iOS,4.4,7.0,6,5.4,5,45,3,13.4
U20551,50,Female,Professional,Android,1.9,4.5,9,8.6,8,50,2,2.8
U20552,36,Female,Freelancer,iOS,5.2,7.4,9,7.2,3,18,4,9.4
U20553,59,Male,Business Owner,Android,10.2,3.8,4,8.6,8,46,4,8.0
U20554,26,Other,Student,Android,8.2,5.1,4,6.6,5,39,2,7.2
U20555,37,Other,Student,Android,9.2,0.7,3,7.8,3,27,5,5.3
U20556,56,Female,Freelancer,Android,8.7,1.8,6,8.5,2,36,3,8.3
U20557,39,Male,Business Owner,Android,9.7,6.9,6,7.5,7,45,2,2.9
U20558,57,Male,Freelancer,iOS,6.4,4.3,7,6.8,1,54,3,3.8
U20559,50,Female,Student,Android,1.1,2.2,3,4.9,2,55,3,5.3
U20560,53,Male,Business Owner,iOS,1.5,2.5,3,6.2,3,44,4,4.3
U20561,58,Male,Professional,Android,8.4,1.0,8,5.4,8,57,2,11.7
U20562,22,Male,Professional,Android,10.3,3.1,4,4.7,9,21,6,7.9
U20563,59,Male,Student,iOS,4.1,4.0,5,6.1,10,19,6,5.3
U20564,23,Male,Freelancer,Android,8.4,1.4,7,4.9,9,53,4,7.9
U20565,36,Male,Freelancer,iOS,10.9,3.3,6,4.1,10,10,1,13.0
U20566,40,Other,Freelancer,iOS,4.9,1.2,5,8.0,6,27,6,3.8
U20567,46,Female,Student,iOS,3.0,7.9,10,5.2,4,23,0,11.3
U20568,58,Other,Business Owner,Android,1.3,6.9,8,4.2,8,7,2,12.3
U20569,52,Female,Freelancer,iOS,9.8,4.6,1,4.4,9,28,5,11.7
U20570,50,Other,Student,iOS,10.5,1.5,3,8.3,4,11,6,12.5
U20571,47,Other,Professional,iOS,10.9,2.1,7,7.3,1,16,3,12.4
U20572,20,Other,Business Owner,Android,7.3,0.8,10,5.0,9,48,5,9.2
U20573,59,Male,Student,Android,6.9,2.0,9,5.4,4,8,2,7.1
U20574,46,Other,Student,iOS,9.9,4.8,7,7.4,1,35,5,9.4
U20575,23,Other,Freelancer,iOS,6.8,3.7,1,6.5,10,44,5,3.5
U20576,40,Other,Professional,Android,2.5,6.7,7,5.5,2,5,4,2.4
U20577,29,Male,Business Owner,iOS,5.1,6.0,2,5.2,10,11,3,9.2
U20578,33,Male,Student,Android,1.8,1.6,2,6.2,1,16,0,9.4
U20579,52,Other,Freelancer,iOS,9.9,3.2,3,4.9,10,45,5,4.5
U20580,43,Other,Business Owner,Android,1.8,5.5,10,8.1,4,13,6,12.8
U20581,46,Male,Student,Android,6.3,1.8,4,7.3,5,24,6,2.8
U20582,42,Other,Student,iOS,8.3,2.8,10,4.5,3,9,3,3.6
U20583,48,Other,Business Owner,Android,8.0,1.6,1,4.3,1,45,3,10.3
U20584,30,Female,Freelancer,Android,5.3,2.3,7,5.2,4,55,2,5.3
U20585,52,Female,Business Owner,iOS,1.1,7.5,3,6.8,3,8,6,2.1
U20586,60,Female,Professional,Android,10.1,1.9,4,7.4,4,41,1,2.0
U20587,29,Female,Freelancer,Android,6.2,5.0,1,7.2,8,15,6,4.6
U20588,19,Other,Student,iOS,11.2,7.0,6,5.9,5,43,0,5.2
U20589,57,Male,Freelancer,Android,11.5,4.9,4,7.3,7,46,3,14.0
U20590,46,Male,Business Owner,iOS,11.1,2.3,9,4.7,7,44,1,5.9
U20591,35,Other,Freelancer,iOS,2.1,5.3,9,6.7,5,21,0,8.1
U20592,42,Other,Professional,Android,11.9,6.8,7,4.8,8,51,3,3.0
U20593,22,Other,Business Owner,Android,12.0,3.3,9,7.9,3,15,0,8.3
U20594,57,Male,Business Owner,Android,1.1,5.1,2,5.1,8,37,2,7.6
U20595,22,Female,Professional,iOS,6.3,7.2,8,4.1,7,43,2,4.1
U20596,58,Other,Student,iOS,7.3,6.8,5,6.5,9,9,3,11.9
U20597,60,Male,Business Owner,iOS,6.8,7.4,8,5.6,3,48,3,6.0
U20598,47,Female,Business Owner,iOS,8.6,4.4,10,7.0,7,10,5,2.9
U20599,49,Other,Business Owner,Android,1.3,7.8,9,4.3,10,54,0,7.5
U20600,57,Other,Student,Android,10.7,1.1,5,5.7,1,54,4,8.0
U20601,52,Other,Student,Android,10.0,7.2,8,7.4,1,29,3,13.5
U20602,49,Other,Professional,Android,7.0,0.8,1,8.0,8,54,2,6.0
U20603,42,Male,Student,Android,11.0,3.5,3,6.3,3,26,4,4.4
U20604,52,Other,Business Owner,Android,9.7,2.1,10,6.1,6,11,6,2.6
U20605,27,Other,Student,Android,2.4,7.6,8,9.0,6,8,0,10.0
U20606,57,Other,Professional,iOS,2.7,6.8,5,5.3,2,37,5,11.7
U20607,54,Other,Student,iOS,1.3,4.0,1,6.5,8,54,3,13.0
U20608,45,Male,Professional,Android,4.0,5.1,3,7.7,6,57,2,3.4
U20609,50,Female,Business Owner,Android,3.1,6.7,10,7.8,8,13,5,9.6
U20610,49,Male,Professional,Android,8.9,3.7,2,7.4,2,6,3,3.7
U20611,27,Male,Freelancer,iOS,1.8,5.1,5,7.6,9,49,5,10.8
U20612,26,Other,Professional,iOS,6.8,7.3,8,8.7,8,12,1,5.6
U20613,38,Other,Professional,iOS,9.0,3.5,6,6.3,6,30,3,5.3
U20614,51,Other,Student,iOS,10.6,5.5,1,7.3,8,18,0,11.2
U20615,54,Male,Business Owner,Android,8.9,5.3,7,4.2,2,17,6,9.9
U20616,30,Female,Business Owner,iOS,7.8,1.1,7,4.6,4,6,6,11.8
U20617,49,Other,Student,Android,9.2,7.8,4,4.2,4,29,3,13.4
U20618,20,Female,Student,Android,5.2,0.5,9,7.7,4,25,3,7.9
U20619,59,Male,Freelancer,iOS,6.5,1.7,5,8.2,3,23,4,5.3
U20620,52,Female,Business Owner,iOS,6.6,6.2,2,4.4,8,58,2,7.1
U20621,38,Female,Freelancer,Android,10.2,0.9,3,4.2,3,48,5,9.9
U20622,51,Other,Freelancer,iOS,8.1,5.7,5,6.1,10,13,5,5.5
U20623,18,Male,Freelancer,Android,12.0,1.1,8,8.5,6,50,2,5.4
U20624,43,Other,Professional,Android,4.0,1.6,7,4.2,7,15,1,2.0
U20625,59,Female,Student,Android,2.9,4.5,9,7.5,8,51,4,9.5
U20626,29,Female,Student,iOS,1.1,5.9,10,7.9,3,11,3,3.1
U20627,58,Female,Student,iOS,9.7,0.6,10,6.4,4,26,5,3.1
U20628,33,Male,Professional,Android,11.6,2.8,7,6.8,6,14,2,5.5
U20629,41,Other,Student,iOS,2.4,8.0,9,8.1,6,40,2,2.7
U20630,21,Other,Professional,Android,3.2,6.4,8,4.5,7,11,4,13.8
U20631,35,Female,Business Owner,iOS,11.3,6.5,7,7.3,8,56,2,6.4
U20632,19,Other,Business Owner,Android,5.1,4.4,6,4.1,8,10,6,6.3
U20633,60,Other,Freelancer,Android,11.8,3.0,5,7.7,1,48,1,12.9
U20634,41,Female,Student,iOS,11.3,4.0,9,4.7,4,15,0,11.5
U20635,42,Female,Business Owner,Android,10.5,6.7,4,8.2,10,47,1,7.9
U20636,42,Male,Freelancer,iOS,8.3,7.5,6,4.0,10,59,4,8.4
U20637,57,Male,Student,iOS,6.3,3.5,3,7.6,6,10,4,7.8
U20638,39,Other,Professional,Android,6.6,6.1,7,5.4,7,43,1,8.5
U20639,47,Female,Business Owner,Android,9.2,1.6,10,8.6,6,9,3,11.4
U20640,54,Male,Business Owner,Android,5.2,5.5,7,6.2,7,28,5,10.8
U20641,20,Female,Professional,iOS,10.3,6.3,6,8.9,7,7,1,5.0
U20642,19,Other,Student,Android,7.1,5.6,3,8.9,10,27,5,13.6
U20643,25,Other,Business Owner,Android,3.0,7.2,4,4.4,2,40,6,2.1
U20644,28,Other,Business Owner,Android,11.6,2.4,8,4.4,5,28,4,13.7
U20645,35,Female,Student,iOS,8.7,1.6,5,5.5,7,5,5,12.4
U20646,52,Other,Student,iOS,1.9,4.2,2,8.8,1,28,6,13.6
U20647,29,Female,Student,iOS,10.3,7.4,5,7.5,3,58,1,13.4
U20648,39,Male,Professional,Android,1.5,4.0,4,6.6,6,45,1,5.4
U20649,41,Female,Professional,Android,1.7,5.9,7,8.3,8,25,2,5.9
U20650,35,Male,Business Owner,iOS,2.1,3.9,2,4.4,5,28,0,7.9
U20651,34,Female,Freelancer,iOS,5.4,5.8,4,6.9,6,37,3,6.4
U20652,29,Female,Professional,Android,4.6,0.9,1,8.1,4,41,5,9.5
U20653,51,Other,Student,iOS,1.7,6.0,8,7.9,5,42,3,3.6
U20654,43,Male,Student,iOS,6.6,3.5,5,6.4,4,35,1,6.1
U20655,47,Other,Business Owner,Android,2.8,5.9,6,5.7,10,42,1,3.5
U20656,55,Female,Professional,iOS,3.1,1.8,8,6.4,8,44,3,3.9
U20657,43,Male,Business Owner,Android,6.9,6.8,6,8.8,5,48,4,8.0
U20658,30,Female,Student,Android,10.5,4.8,9,8.4,2,47,1,11.9
U20659,26,Male,Professional,Android,8.8,1.2,4,4.3,5,31,5,13.6
U20660,40,Other,Business Owner,Android,3.7,3.3,2,4.9,6,5,2,6.5
U20661,57,Other,Professional,iOS,8.1,4.2,4,7.6,3,11,6,4.8
U20662,36,Other,Freelancer,iOS,2.4,6.5,8,5.7,6,20,4,8.5
U20663,29,Female,Student,iOS,9.9,6.5,1,5.2,8,40,3,13.2
U20664,58,Female,Professional,Android,5.1,2.2,8,5.6,7,12,3,2.7
U20665,33,Male,Business Owner,Android,9.2,5.0,2,7.8,5,18,4,4.2
U20666,58,Female,Student,iOS,9.2,5.3,7,4.0,8,24,1,6.5
U20667,26,Male,Professional,iOS,3.4,1.6,9,4.8,9,51,2,4.2
U20668,52,Other,Business Owner,iOS,5.6,2.7,1,5.4,9,48,2,11.4
U20669,54,Other,Professional,Android,4.3,3.1,10,8.2,5,44,2,9.3
U20670,35,Female,Freelancer,iOS,2.0,0.9,9,7.5,2,47,6,10.5
